frame_no,com_x,com_y,com_z,dcom_x,dcom_y,dcom_z
30490,-0.3496520262586201,13.66465257207629,-5.417799909750171,5.26032717072153,0.4021060540044239,-8.138573883646686
30500,-0.35819179327085393,13.667665641338894,-5.4208156880143585,5.251787403709296,0.4051191232670277,-8.141589661910874
30510,-0.36803165384965614,13.671163892605975,-5.4253623953885635,5.241947543130494,0.4086173745341082,-8.146136369285077
30520,-0.3787806337547666,13.674289376820239,-5.4338748874324025,5.231198563225384,0.41174285874837224,-8.154648861328917
30530,-0.3898456662249444,13.677190793661017,-5.443610701474588,5.220133530755206,0.4146442755891506,-8.164384675371103
30540,-0.4017855661912461,13.679773023495704,-5.4520687256507685,5.208193630788904,0.4172265054238373,-8.172842699547283
30550,-0.41288674518422297,13.682637069278314,-5.460727867413431,5.197092451795927,0.42009055120644767,-8.181501841309945
30560,-0.4215297184814476,13.686341230520954,-5.4694398783584175,5.188449478498703,0.4237947124490873,-8.190213852254931
30570,-0.4279538558624412,13.690463740734712,-5.480069034152452,5.1820253411177095,0.4279172226628454,-8.200843008048967
30580,-0.4321423859955837,13.695899124535142,-5.491380003663799,5.177836810984567,0.43335260646327534,-8.212153977560314
30590,-0.4349282803471323,13.701552260534443,-5.502586018749965,5.175050916633018,0.4390057424625766,-8.223359992646479
30600,-0.43869163868220706,13.706369625797297,-5.5161095691005935,5.171287558297943,0.44382310772543043,-8.23688354299711
30610,-0.4420823932538637,13.708980938227066,-5.527789462949863,5.167896803726287,0.4464344201551995,-8.248563436846378
30620,-0.4450850414426173,13.713147104359162,-5.5380096678839195,5.164894155537533,0.4506005862872957,-8.258783641780434
30630,-0.44635544432642554,13.717657221886341,-5.547186293842435,5.1636237526537245,0.4551107038144746,-8.26796026773895
30640,-0.44787280920850464,13.721742819169794,-5.555869269299893,5.1621063877716455,0.4591963010979274,-8.276643243196407
30650,-0.45051878662597417,13.72707905230698,-5.563400556873121,5.159460410354177,0.4645325342351132,-8.284174530769636
30660,-0.4524779541278246,13.732358115596655,-5.572218786767626,5.157501242852326,0.46981159752478874,-8.292992760664141
30670,-0.4522572295697239,13.739251486076682,-5.584017729735187,5.157721967410427,0.47670496800481565,-8.304791703631702
30680,-0.45168207218021805,13.74519768752239,-5.598610569607618,5.158297124799932,0.48265116945052355,-8.319384543504132
30690,-0.4511923169717498,13.751043513708488,-5.612090579551805,5.1587868800084005,0.48849699563662163,-8.33286455344832
30700,-0.44889442356941334,13.756955336998551,-5.627013880118858,5.161084773410737,0.49440881892668465,-8.347787854015372
30710,-0.44739865171909726,13.761126817001918,-5.641492018880204,5.162580545261053,0.49858029893005096,-8.362265992776718
30720,-0.4469125571571454,13.7662596234849,-5.656027040072688,5.163066639823005,0.5037131054130342,-8.376801013969203
30730,-0.4474239835598675,13.770850289371499,-5.669842290173989,5.162555213420283,0.5083037712996319,-8.390616264070504
30740,-0.44735068141505097,13.773016677388393,-5.685185541791071,5.1626285155651,0.510470159316526,-8.405959515687586
30750,-0.4452270007614514,13.774395448380321,-5.699294873552231,5.164752196218699,0.5118489303084548,-8.420068847448746
30760,-0.44204150919747454,13.777752637659669,-5.7130814286605425,5.1679376877826755,0.5152061195878019,-8.433855402557057
30770,-0.43746776313408825,13.781468134483218,-5.726934057824976,5.172511433846062,0.518921616411351,-8.44770803172149
30780,-0.43237152561434977,13.786513617313718,-5.739730856940677,5.1776076713658,0.523967099241851,-8.460504830837191
30790,-0.42739899185354613,13.79150317519056,-5.748692979778891,5.182580205126604,0.5289566571186928,-8.469466953675406
30800,-0.4227615132946294,13.797376378303749,-5.756908051613822,5.187217683685521,0.5348298602318824,-8.477682025510337
30810,-0.41986544785127233,13.80427585556551,-5.764406007007226,5.190113749128878,0.5417293374936438,-8.485179980903741
30820,-0.4177343433456211,13.809216145634439,-5.77197907650905,5.192244853634529,0.5466696275625722,-8.492753050405565
30830,-0.41704264976091254,13.813952001670629,-5.778974883276498,5.192936547219238,0.5514054835987618,-8.499748857173014
30840,-0.4176334315305919,13.81900047095263,-5.786228695270519,5.192345765449558,0.5564539528807639,-8.507002669167033
30850,-0.41801445065290327,13.824733778160322,-5.7922465080560475,5.191964746327248,0.5621872600884554,-8.513020481952562
30860,-0.41816586762814284,13.830370884499951,-5.796213506737402,5.191813329352008,0.5678243664280842,-8.516987480633917
30870,-0.41775179611458146,13.837248122055234,-5.799235982383123,5.192227400865569,0.5747016039833674,-8.520009956279637
30880,-0.41773553159986415,13.845173877736826,-5.799466659006725,5.192243665380286,0.5826273596649596,-8.52024063290324
30890,-0.416505280919262,13.853397995107699,-5.798046412416892,5.1934739160608885,0.590851477035832,-8.518820386313408
30900,-0.4147015915206668,13.86097066289533,-5.794690492138911,5.195277605459483,0.5984241448234631,-8.515464466035425
30910,-0.4118411668962624,13.868554770324538,-5.790268264646995,5.198138030083888,0.6060082522526713,-8.51104223854351
30920,-0.4079850199626235,13.87753303459075,-5.787548579365154,5.201994177017527,0.6149865165188828,-8.508322553261669
30930,-0.4034623842627853,13.883127007784825,-5.784145197217779,5.206516812717365,0.6205804897129585,-8.504919171114294
30940,-0.3982583389995911,13.888229923723404,-5.780609439241387,5.211720857980559,0.6256834056515377,-8.501383413137901
30950,-0.3947062964423279,13.893720324335147,-5.776648911142193,5.215272900537823,0.6311738062632806,-8.497422885038707
30960,-0.3923220021082076,13.899756005911131,-5.7732988713400735,5.217657194871943,0.6372094878392645,-8.494072845236587
30970,-0.3898087489574164,13.905692387381823,-5.771893890661897,5.220170448022734,0.6431458693099561,-8.492667864558411
30980,-0.38671461815341557,13.913025258094518,-5.772173524286484,5.2232645788267344,0.6504787400226508,-8.492947498183
30990,-0.38311066210303496,13.922319886495995,-5.772657470951564,5.226868534877116,0.659773368424128,-8.493431444848078
31000,-0.3799289063990868,13.932734088231257,-5.773226285258906,5.2300502905810635,0.6701875701593902,-8.49400025915542
31010,-0.3777045342100687,13.94244594793691,-5.775875813271594,5.232274662770082,0.6798994298650438,-8.49664978716811
31020,-0.37424947261355895,13.950128248367026,-5.781551641496352,5.235729724366592,0.6875817302951592,-8.502325615392866
31030,-0.3701779025204107,13.95685999961223,-5.787252751349223,5.23980129445974,0.6943134815403624,-8.508026725245738
31040,-0.3662262438414317,13.963185318895949,-5.793400937944561,5.243752953138719,0.7006388008240823,-8.514174911841076
31050,-0.3619429258858079,13.967844764422779,-5.798491062399752,5.2480362710943425,0.7052982463509121,-8.519265036296268
31060,-0.35872589551995737,13.971766888504632,-5.803498099665027,5.251253301460193,0.7092203704327655,-8.52427207356154
31070,-0.35670527549170156,13.976276307385827,-5.8101730843381105,5.253273921488449,0.7137297893139607,-8.530947058234625
31080,-0.3546842419356469,13.981336334041785,-5.818514996612147,5.255294955044503,0.7187898159699184,-8.539288970508661
31090,-0.3522667536239055,13.984017050973124,-5.827454931578296,5.257712443356245,0.7214705329012574,-8.548228905474812
31100,-0.3481101372425269,13.98669818006299,-5.838175593691607,5.261869059737624,0.7241516619911241,-8.558949567588122
31110,-0.3461521724073089,13.989009759880835,-5.846848397600095,5.263827024572842,0.7264632418089683,-8.56762237149661
31120,-0.3428486315675826,13.991165510029797,-5.857074148023623,5.267130565412568,0.72861899195793,-8.577848121920137
31130,-0.3377223712425251,13.991901661495046,-5.866509361514315,5.272256825737625,0.7293551434231791,-8.58728333541083
31140,-0.3308859118766228,13.991662162802331,-5.876171614146375,5.279093285103528,0.7291156447304648,-8.596945588042889
31150,-0.32370414949435505,13.992044986474914,-5.882776645611819,5.286275047485796,0.7294984684030474,-8.603550619508333
31160,-0.3169325751444224,13.99352461666999,-5.888718520952956,5.293046621835728,0.7309780985981238,-8.609492494849471
31170,-0.31172058449966483,13.994223770214516,-5.8938791375699715,5.298258612480486,0.7316772521426493,-8.614653111466486
31180,-0.3091629102555022,13.993377501435255,-5.899336941896628,5.300816286724649,0.7308309833633881,-8.620110915793143
31190,-0.3063073467367965,13.991805449390064,-5.904022276245146,5.303671850243354,0.7292589313181974,-8.62479625014166
31200,-0.30421488929078067,13.989881246113171,-5.908205760386293,5.30576430768937,0.7273347280413045,-8.628979734282808
31210,-0.3027823546833546,13.989637534704976,-5.911378222455812,5.307196842296796,0.7270910166331088,-8.632152196352326
31220,-0.3009783398468944,13.989191123028272,-5.91466017284437,5.309000857133256,0.7266446049564053,-8.635434146740884
31230,-0.29858817213492544,13.988050008543551,-5.920403683254432,5.311391024845225,0.7255034904716844,-8.641177657150948
31240,-0.297390540564657,13.988199703051917,-5.927887914742903,5.312588656415493,0.7256531849800503,-8.648661888639417
31250,-0.2957534962763058,13.98752641513186,-5.935740814560587,5.314225700703845,0.7249798970599937,-8.656514788457102
31260,-0.2915797178907407,13.986229426696864,-5.943722010606276,5.318399479089409,0.7236829086249976,-8.664495984502791
31270,-0.28627758802107917,13.986671306088741,-5.951972658537328,5.323701608959071,0.7241247880168746,-8.672746632433842
31280,-0.2800309225794553,13.990033480178813,-5.9603841856999455,5.329948274400695,0.727486962106946,-8.68115815959646
31290,-0.27072335709087536,13.995332613591694,-5.968205368431524,5.339255839889275,0.7327860955198275,-8.68897934232804
31300,-0.2623575372156533,14.001863327380004,-5.976326606399981,5.347621659764497,0.7393168093081375,-8.697100580296496
31310,-0.2548267628653537,14.009190791670278,-5.986078874541587,5.355152434114797,0.7466442735984113,-8.706852848438102
31320,-0.2453514688406095,14.014960543224118,-5.996498431941597,5.364627728139541,0.7524140251522518,-8.717272405838113
31330,-0.23542944093126994,14.02002046557657,-6.008407810909011,5.37454975604888,0.7574739475047032,-8.729181784805526
31340,-0.22555652063744056,14.027336661551589,-6.020087865720265,5.38442267634271,0.764790143479722,-8.74086183961678
31350,-0.2174759756436979,14.034512324829493,-6.030830674725644,5.392503221336453,0.7719658067576258,-8.751604648622159
31360,-0.20941349773797055,14.042061321698991,-6.040885386852952,5.40056569924218,0.7795148036271247,-8.761659360749466
31370,-0.20143206999399327,14.0492671112927,-6.050253052490274,5.408547126986157,0.7867205932208332,-8.77102702638679
31380,-0.19531125545261113,14.057003470225526,-6.058713003387388,5.414667941527539,0.7944569521536593,-8.779486977283902
31390,-0.18826253378793573,14.065222436778155,-6.0682531030688835,5.421716663192215,0.8026759187062886,-8.789027076965398
31400,-0.17900005714934084,14.07162120387743,-6.076256594282494,5.43097913983081,0.8090746858055642,-8.797030568179009
31410,-0.17159673431793995,14.07729853666223,-6.083616283992669,5.438382462662211,0.8147520185903634,-8.804390257889184
31420,-0.1662310456086187,14.082127440102749,-6.090908065921989,5.443748151371532,0.8195809220308821,-8.811682039818503
31430,-0.16187580878303628,14.086676969742864,-6.097058852375946,5.448103388197114,0.8241304516709977,-8.817832826272461
31440,-0.15842230107913832,14.092239087065861,-6.104558547864759,5.451556895901012,0.8296925689939947,-8.825332521761274
31450,-0.15672027243101222,14.09700062842911,-6.113007253404032,5.4532589245491385,0.8344541103572425,-8.833781227300546
31460,-0.15389666280029546,14.102814767213468,-6.120404631680646,5.456082534179855,0.8402682491416016,-8.841178605577161
31470,-0.14945186148074951,14.108159847622716,-6.127381585885242,5.460527335499401,0.845613329550849,-8.848155559781757
31480,-0.14343914768754118,14.114518270368155,-6.133389720869697,5.466540049292609,0.8519717522962882,-8.85416369476621
31490,-0.13891566957968005,14.120458821125672,-6.138459035424362,5.471063527400471,0.857912303053805,-8.859233009320878
31500,-0.1365013864225503,14.126141865868549,-6.142207919190547,5.4734778105576005,0.8635953477966822,-8.862981893087062
31510,-0.1352682173899355,14.131891140508477,-6.146739664298896,5.474710979590215,0.8693446224366106,-8.867513638195412
31520,-0.13509280247235367,14.13483679932944,-6.150584279776441,5.474886394507797,0.8722902812575732,-8.871358253672955
31530,-0.13537865295052642,14.140130497673715,-6.153514123072559,5.474600544029624,0.8775839796018481,-8.874288096969075
31540,-0.1355707271759502,14.145888190626547,-6.156696761993826,5.4744084698042,0.8833416725546801,-8.877470735890341
31550,-0.1346221332110748,14.15067733307798,-6.160441725695948,5.475357063769076,0.8881308150061127,-8.881215699592463
31560,-0.13416385363801075,14.153506345297405,-6.1650988531538795,5.4758153433421395,0.8909598272255383,-8.885872827050395
31570,-0.13177123816292538,14.154997404775527,-6.172136076232621,5.478207958817225,0.89245088670366,-8.892910050129135
31580,-0.12858879084921754,14.15527530363009,-6.178244214908725,5.481390406130933,0.8927287855582229,-8.89901818880524
31590,-0.12603360979181127,14.154256250109862,-6.184323841037847,5.483945587188339,0.8917097320379952,-8.905097814934361
31600,-0.12310375148474718,14.15431364753016,-6.190213031407303,5.486875445495404,0.8917671294582927,-8.910987005303818
31610,-0.11803915627420661,14.153425904359468,-6.196537926706708,5.491940040705944,0.890879386287601,-8.917311900603224
31620,-0.11172580738907478,14.152398700855775,-6.202669805932724,5.498253389591076,0.8898521827839083,-8.923443779829238
31630,-0.1059019529483922,14.152099252122719,-6.207323053369819,5.504077244031758,0.8895527340508522,-8.928097027266334
31640,-0.10126487037858478,14.150817400172794,-6.209526041601957,5.508714326601566,0.8882708821009278,-8.93030001549847
31650,-0.09674325559982527,14.150101177118922,-6.210314164011997,5.513235941380326,0.8875546590470549,-8.931088137908512
31660,-0.0906144911315004,14.148935235519481,-6.208071334934367,5.51936470584865,0.8863887174476144,-8.928845308830882
31670,-0.08489353084649068,14.146009437293355,-6.204009028693368,5.52508566613366,0.883462919221488,-8.924783002589884
31680,-0.08063264076507132,14.143467205675348,-6.199306619532396,5.529346556215079,0.8809206876034814,-8.92008059342891
31690,-0.07648897640888097,14.14011011544163,-6.19345101660806,5.533490220571269,0.8775635973697629,-8.914224990504575
31700,-0.07300868332866296,14.13403534955236,-6.189205454399134,5.536970513651488,0.8714888314804927,-8.90997942829565
31710,-0.06847542133887548,14.126150414623837,-6.184667046223719,5.541503775641275,0.8636038965519699,-8.905441020120234
31720,-0.06518122826764429,14.120858369184415,-6.178862434980568,5.544797968712506,0.858311851112548,-8.899636408877083
