frame_no,rotation
33880,0.05380596992659631
33890,0.21278826569888343
33900,-0.35802973694010876
33910,-0.19472246769363918
33920,-0.5728964745070295
33930,-0.48689296881255006
33940,-1.297569321886978
33950,-0.8391228948832246
33960,-2.672086921933966
33970,-0.743534182069823
33980,1.7084082564454548
33990,-1.1306688207831788
34000,-0.6311057159937042
34010,-0.5417730134814395
34020,-0.42631063897461696
34030,-0.5316929070997691
34040,-0.12624138419011072
34050,0.2498283591715918
34060,-0.7886096482833855
34070,-0.028461351000979004
34080,-1.1984996478141863
34090,-1.5478436740215389
34100,0.10824186597070556
34110,0.005018643439076383
34120,0.23220310704051267
34130,0.07718775767595198
34140,-0.1669362699755228
34150,0.017209928173732958
34160,-0.2034015796353653
34170,0.673895233800943
34180,-0.3065803044312466
34190,-0.29573015546467596
34200,0.23310181012691772
34210,-0.2340814329938503
34220,-0.2577258903088634
34230,-0.5208929887387188
34240,-0.7443298846361973
34250,0.14859100358939434
34260,-0.6365041652945322
34270,-1.6897074400196543
34280,-0.7754886267638036
34290,-0.5086949580510365
34300,-0.1742491944323535
34310,-2.8200696721110488
34320,-0.943225129114416
34330,-0.565986211641825
34340,-0.41942922253323034
34350,-0.7931785978070701
34360,0.14488946295599148
34370,-0.10274133337985425
34380,0.6687567645352243
34390,-0.46355367068724235
34400,-0.39832368594366585
34410,-1.099725433719564
34420,-0.4956975409050666
34430,0.3152246411231918
34440,-0.03043796863135824
34450,-0.026029445947081675
34460,0.2138024925071695
34470,-1.2404701733797254
34480,-0.8593593026443818
34490,-0.03356192726552115
34500,-0.13483677030536956
34510,-0.12139093351748947
34520,0.053861745359304256
34530,-0.10609151643970563
34540,0.6671068549192598
34550,-1.6344467712394894
34560,0.29464391447254207
34570,0.38401166906222794
34580,0.9782871299796723
34590,0.008675210202288564
34600,-0.16987355985966995
34610,1.4279061392409753
34620,0.436029051539681
34630,0.4768965633891684
34640,-0.7783966651864037
34650,1.7050672072652922
34660,-1.1484310162621132
34670,-0.11878714991035755
34680,-0.11196988269642447
34690,-0.09701182852307078
34700,-0.4295248001463248
34710,-0.2561653476802286
34720,-0.06428570082466234
34730,-1.314050770735794
34740,0.6792869412299047
34750,-0.08564128199597826
34760,0.36371386451816157
34770,-0.7400717697407098
34780,-0.1404981997370708
34790,0.4984802459643088
34800,0.5444840635595366
34810,0.1309383933713819
34820,-0.041664688991961574
34830,0.3004203237091907
34840,-0.05022668779080286
34850,-0.07982405907273404
34860,0.6780840690910787
34870,-0.411442575755194
34880,-1.1369444392214665
34890,-0.040201772768695576
34900,-0.16444177363537288
34910,-0.2638530267507999
34920,-0.19748391089402384
34930,-0.12591657083212932
34940,0.025309718670688736
34950,0.16597198899851706
34960,-0.02900785498868401
34970,1.0189061876856085
34980,0.48316305252824926
34990,-0.15371912105237392
35000,-0.37286625388065
35010,-0.05981591318463278
35020,0.5841354483692435
35030,0.5307366930592982
35040,-0.97755060505656
35050,-0.40860204976167813
35060,0.6504985194170565
35070,0.9317254341361271
35080,0.8153514336252591
35090,0.6051867938072433
35100,0.5416084178779594
35110,-0.7034225641053503
35120,-0.2898201301809215
35130,-0.2460169132623034
35140,-0.4097153791201531
35150,-0.5223864119661332
35160,0.23119399699179358
35170,-0.23015933941516797
35180,-0.19364077742626354
35190,-2.5457916952859803
35200,-0.6770216356379937
35210,-1.7402099877805017
35220,0.6694923200938078
35230,-0.2751416748035972
35240,0.33517883480466826
35250,1.0554615571236212
35260,0.32439626941756033
35270,0.660315474717693
35280,0.23850222564156065
35290,0.02716539052883843
35300,-0.5653854205699517
35310,-0.12176595923946631
35320,0.9226832505906142
35330,0.3325763643613937
35340,-0.05407857547529948
35350,-0.7445794740546113
35360,-0.12622204046903795
35370,-0.7117153630617582
35380,0.7882461432530928
35390,0.25872444222991237
35400,1.0633851615753616
35410,0.7968556365312301
35420,0.3142925919827696
35430,0.48989025363176364
35440,-0.06850605303175925
35450,0.3491509916947859
35460,-0.038292908154271804
35470,1.2310140215926912
35480,-0.014485287478093578
35490,-0.38730347067756044
35500,-0.12134284300355191
35510,1.1540064057246235
35520,-0.15071203068479339
35530,0.10911879780561079
35540,-0.08405089980755995
35550,0.5038554143240371
35560,0.2918726910694065
35570,0.5935817077771299
35580,-0.012466502973736082
35590,-0.4758499447387468
35600,-0.18864662796894024
35610,2.2773675465031835
35620,-0.290649774430753
35630,-0.4466307742137325
35640,-0.15660697153123035
35650,-0.6004244934708901
35660,-1.0860890885270988
35670,-1.5251980888348144
35680,-1.25602597086414
35690,-1.1162685298330588
35700,-2.301645826534636
35710,-0.5626617321570158
35720,-0.5826081092445563
35730,0.901261176225086
35740,-0.14021171291951146
35750,-0.30352746312648726
35760,-0.8584210304917835
35770,-0.1960397452032937
35780,-3.667957799570458
35790,-0.025728246140489186
35800,0.5194958210282173
35810,-0.4191815395088111
35820,-0.22874432568650366
35830,-1.0714053904736593
35840,-1.2747646600218996
35850,0.04640905219106217
35860,-0.16040715646092968
35870,-1.1279602931947936
35880,-0.25549569666573996
35890,-1.1096387968011099
35900,-0.6739237319162553
35910,-1.010664739357825
35920,0.22950155810312528
35930,0.4231100566475901
35940,0.2679337413890715
35950,-0.4519739706691114
35960,0.11239159383859301
35970,-0.579580167081739
35980,-0.9912504268138254
35990,-0.5753186758043569
36000,-0.2840521201031685
36010,-0.18716199729884792
36020,-0.33526821777781735
36030,-0.2843780936717068
36040,-0.08233434995948372
36050,-0.5559673670142953
36060,-0.4281814816187821
36070,0.6686528273347003
36080,-0.11560954014944791
36090,0.042988969386315606
36100,-0.3266718967954173
36110,-0.5221176903175737
36120,-0.6602020215833178
36130,0.13411859849153104
36140,0.2665383624061455
36150,0.020777233244604038
36160,-0.07841265545408838
36170,0.2659279909135552
36180,-0.6851337072519688
36190,0.5791326866541164
36200,0.16075213878874064
36210,-0.23382701381353943
36220,-0.0776024877440528
36230,-0.12968564678368444
36240,-0.0699515512647155
36250,0.08844346856765153
36260,-0.21786980701524566
36270,-0.7834237962814554
36280,0.7095928811062
36290,0.30407426026076745
36300,0.480726856660842
36310,-0.2398309228288774
36320,-0.9147529757661872
36330,0.19968382376209293
36340,0.8721064674888347
36350,0.5055997899404417
36360,-0.9458621588361409
36370,-0.46047814734301995
36380,0.300454402850787
36390,-0.2877870982401392
36400,0.2949306693829014
36410,-2.300692497930494
36420,-0.4972599594702955
36430,-0.5378655652144211
36440,-0.09344717400249408
36450,0.014540123687535461
36460,-0.5430097868910286
36470,0.3202851648414981
36480,3.0102134473058544
36490,0.7033413503862274
36500,0.3755416631730871
36510,-0.03585633532582222
36520,-0.7629661043392284
36530,-2.1037728641436684
36540,0.028461044613171338
36550,-0.018718875502419574
36560,0.1901105478375179
36570,0.08469310484634451
36580,-0.6750035043629152
36590,-0.402753811512167
36600,0.6161671638645827
36610,0.3333132429749156
36620,-0.9240493346972406
36630,0.3981129892484505
36640,1.0056852046455176
36650,0.07849189926361116
36660,-0.0759745106859828
36670,0.042803015363974066
36680,0.3536586527358548
36690,0.4554077102805307
36700,-0.07786102304948204
36710,0.1780939917134655
36720,0.0031863233684418513
36730,0.41940549527406296
36740,-0.18531979062555295
36750,-0.18571695239970157
36760,-0.27098610355026553
36770,-0.2570568848098719
36780,-0.8868230208657644
36790,-0.054920915353476055
36800,0.07305121314326807
36810,0.2632666769603348
36820,0.16240225871581754
36830,-1.2777849240350114
36840,0.06041442006623782
36850,-0.29659772332497675
36860,-0.3642501192087253
36870,0.9757418714012416
36880,-0.16274238779826952
36890,0.6938728963843221
36900,-1.9823009009486554
36910,0.17848982865696966
36920,0.9677515620122794
36930,-0.2807802529546346
36940,-0.1679611612470686
36950,0.31401485028328957
36960,-0.2656027206842709
36970,0.11847504348939647
36980,-0.08650731264676409
36990,-0.13728218526734498
37000,0.14623282069253798
37010,0.1763445191532362
37020,-0.4677311118406057
37030,-0.05651687868264895
37040,-1.3150151699622168
37050,-0.15989051416439382
37060,0.14574163129339293
37070,0.05771064440544124
37080,-0.33457837807814705
37090,-0.2518175577048764
37100,0.18861248346904524
37110,-0.06191613377849611
37120,-0.5134610890570398
37130,-0.30848791099811684
37140,0.30482233362645506
37150,0.2595140864494556
37160,0.0410833163097125
37170,1.0043304180314863
37180,-0.2599615238812078
37190,-0.15966006829803422
37200,0.27293960346422824
37210,-0.236464787756477
37220,0.3207908078589935
37230,0.40200729620863995
37240,-0.15732295594580145
37250,0.10678652238200928
37260,-0.4779675410769958
37270,-0.0972106645634882
37280,6.285892125257774
37290,-0.5732440075778428
37300,-0.17803966669230953
37310,0.049744273885765064
37320,-0.42195690425217536
37330,0.09790238853060243
37340,0.8972509637201438
37350,0.3827404407590267
37360,-0.5722129056648513
37370,0.17062334220058759
37380,-0.15037381973538913
37390,-0.1712309845870924
37400,0.29028082610187794
37410,-0.42751555315465195
37420,0.062361819182316675
37430,0.47294482490965856
37440,0.3842672951601446
37450,-0.29311396362527253
37460,0.08779355989798865
37470,0.2342481604592973
37480,-0.37213651502562956
37490,0.24881696760484284
37500,0.5189042460677951
37510,-0.1203889010735211
37520,0.37747834533120883
37530,0.40755598879653954
37540,0.02079521961569039
37550,0.2273307835944981
37560,-0.09742699737895491
37570,0.16817195495316953
37580,0.6595039195935561
37590,0.32221785450277185
37600,-0.21280639164426446
37610,-0.4878471212803514
37620,0.41552324257974776
37630,0.22277558892447527
37640,0.012676771568377796
37650,-0.09702114720726551
37660,0.5529739425331417
37670,0.28250373477901486
37680,0.3678017155597456
37690,-0.4478585240155541
37700,-0.7052140183496138
37710,-0.7543741182255832
37720,0.04032529310573135
37730,-0.10720243695840749
37740,-0.8898782612328001
37750,-3.0553080555325365
37760,-3.335353956286476
37770,-0.42773946604992547
37780,-0.4979194312755275
37790,-1.589654827230992
37800,4.089116543948723
37810,3.3291278869769263
37820,-0.3513015357350894
37830,1.1031636933263589
37840,0.2641099794625473
37850,-0.07175785316835023
37860,0.11323853615529496
37870,0.010177663231163564
37880,0.08368099584807684
37890,-0.031963087254357946
37900,1.1257156874974856
37910,-0.04270836284348209
37920,-0.5564431290369974
37930,-0.5398487259044236
37940,0.13414165942620268
37950,0.7527895133303888
37960,-0.4720504638407999
37970,-0.4555408193679988
37980,-0.09951974285335526
37990,0.29387238002616833
38000,-0.29843882761515483
38010,0.10116449860416107
38020,0.5777885067030919
38030,-0.3764178528175058
38040,0.14741608752159402
38050,0.3790161177792538
38060,-0.112224880507331
38070,-0.011311614125731229
38080,-0.6208398521727387
38090,-0.37679516901180665
38100,0.45768803413055725
38110,0.27657483171422753
38120,-0.3791214344610523
38130,0.5804621113751971
38140,-0.23520467982088858
38150,-0.13302735735874244
38160,-0.28579598272932155
38170,-1.4974990047593932
38180,-0.6372470012936161
38190,0.6735414348302131
38200,-0.05058537282618166
38210,2.666426967452346
38220,0.39055555551130994
38230,-0.20865104681459234
38240,-0.19792833755888276
38250,-0.12038496992582293
38260,-0.20453495158347734
38270,0.32909830765764314
38280,-0.11444945872881568
38290,0.6370034729660817
38300,-0.28495752230155436
38310,1.1505437977172113
38320,0.61885828147171
38330,-0.6899579999063313
38340,-0.5539186076174218
38350,0.2518714071026596
38360,0.6585672783975343
38370,-0.41361203519174383
38380,-0.021976867999052366
38390,-0.2994787086357595
38400,-0.394317205247961
38410,0.6353527099246927
38420,0.8245889916506923
38430,-0.6621462441634988
38440,-0.11066006221911784
38450,0.4496857829750247
38460,0.38963298329743734
38470,0.32730784269181223
38480,0.5962131389113078
38490,1.2898523983517152
38500,-0.18329743022323053
38510,0.6170572108746657
38520,-0.14591856167057368
38530,-0.6677271152772005
38540,-0.14242681114373212
38550,-0.5524223341523378
38560,0.13882518153200696
38570,0.20960617232936707
38580,-1.1341021812774317
38590,-0.06767480255010254
38600,0.16884053306533597
38610,0.6711653947104844
38620,-0.10759129702237974
38630,-0.15009315807379597
38640,0.12879692569428017
38650,-0.07507588361311342
38660,0.3138092131374425
38670,-0.34236966329529234
38680,-0.019941528699954178
38690,-0.11016710311504205
38700,0.4110472940482444
38710,0.47168670913388344
38720,0.9942241300946904
38730,0.7346605816522759
38740,-0.23101204201997355
38750,-0.5211165545916595
38760,0.41817554960971187
38770,-0.05056084333552502
38780,0.3593747262731344
38790,-0.24579894706680747
38800,0.6962004047150743
38810,0.14062806786365742
38820,1.4819650314804311
38830,-0.29892578091042865
38840,-0.7374652414566264
38850,0.2485014428672913
38860,-0.25465628057361306
38870,-0.8616287140717679
38880,-0.30335637716907377
38890,0.5773080093752638
38900,0.008137600086160643
38910,-0.588796718769717
38920,0.3699833849692675
38930,0.10507126184263352
38940,0.9308105466393072
38950,-0.30968791843866317
38960,0.5097092932618015
38970,0.15679538785479455
38980,0.08126287049839101
38990,0.8438242904612783
39000,0.4545848774880424
39010,0.34108185778242933
39020,0.17648095770079864
39030,-1.112969312889959
39040,0.5709454299837398
39050,0.19916685925889893
39060,-0.0396104995194896
39070,-0.3344617824311793
39080,-0.16312107308948542
39090,0.14339306661922985
39100,0.09205993701742435
39110,-0.04155476840441222
39120,0.22776160615759622
39130,0.08431072283517785
39140,-0.2583588149071038
39150,0.15041852717396564
39160,-0.5244735785060983
39170,-0.0754598889055556
39180,-0.08509826245453629
39190,0.2665573276622379
39200,0.1634760105755943
39210,-0.29744601534375287
39220,-0.9022014278847691
39230,0.00994365216220458
39240,-0.3844069441075138
39250,-0.27511598680636956
39260,0.010149087815144953
39270,0.525659864318768
39280,0.14066666413101617
39290,0.38117966062428416
39300,-0.7106436647039088
39310,-1.6496884458612275
39320,-0.14627707270222867
39330,0.46068550711753886
39340,0.7996788094039252
39350,0.7120584070526519
39360,-1.1071677271227012
39370,0.20473619848496583
39380,1.8283674118811708
39390,-0.18333151007528686
39400,-0.07615517768487273
39410,0.15715034580010956
39420,0.7679467875577641
39430,1.0088854492290753
39440,0.20476748602457814
39450,0.03826525981190554
39460,-0.14163281812194192
39470,-0.4753968514016563
39480,0.36118161029925966
39490,-0.26667553365002783
39500,0.28146593791850993
39510,-0.2542078536351605
39520,1.4562425206053904
39530,0.28610319438014603
39540,-0.16465428672242577
39550,-6.572128410829261
39560,-0.2747369242901635
39570,1.1556073137083824
39580,0.14664303026947753
39590,-1.048358766468139
39600,0.3591640980927546
39610,-0.2843953321708213
39620,0.19227291539718122
39630,0.24354380492484806
39640,-0.581033484817367
39650,-0.836707386728871
39660,-0.5606318474183705
39670,-1.505156652011918
39680,0.4710381245800629
39690,-0.2845334583051021
39700,-0.18342306911597214
39710,-0.055922671707854976
39720,-0.15459590481876823
39730,-0.31104289859121925
39740,-0.2985178698061325
39750,-1.0084131458538999
39760,-0.7993057158141065
39770,0.11690285777561585
39780,-0.2670237124486993
39790,-0.3478518280045978
39800,-0.6683228392275955
39810,-0.4914553992067642
39820,-0.3018013710065506
39830,-0.11626800869948155
39840,0.14046963755839467
39850,0.03908044273471318
39860,-0.005443949833188744
39870,-0.008763846720891949
39880,-0.366820236151629
39890,-0.5802752443837793
39900,0.4179610785588871
39910,0.6998582460197154
39920,1.015792950910884
39930,0.7314171686327071
39940,0.6047726770929432
39950,-0.27031165890849634
39960,0.48863173808777527
39970,-0.05496524809172196
39980,1.0231624126647718
39990,0.1713472706465058
40000,0.7023469232601712
40010,-1.535052941625295
40020,-1.0921510748250949
40030,0.1769887640793793
40040,-0.6787509915194527
40050,-0.36691855536516754
40060,-0.19898754375664635
40070,-0.4763863878660221
40080,0.5067953014436091
40090,-0.19275205687335362
40100,-0.42612425122581393
40110,0.298964838560707
40120,-0.29588130362686654
40130,0.7310063535450146
40140,-0.9744855022666841
40150,0.996625184503978
40160,-0.5126292583468685
40170,-0.23694427251688538
40180,0.6742539067042389
40190,-2.568182319901901
40200,-0.2194785034175992
40210,0.13988364774557294
40220,-0.33172678419108853
40230,0.4989623954405491
40240,0.621213588902045
40250,-0.05277525152339299
40260,0.06448427150368202
40270,-0.6243058464985913
40280,-0.6323577330890027
40290,-0.9175185668170045
40300,0.08543251229517562
40310,-0.33180721386177114
40320,-0.5116793834833665
40330,2.4546791811938227
40340,0.5503305118665078
40350,0.08205225127525942
40360,-0.3292678169868981
40370,4.4641802214015724
40380,-0.17678322132249813
40390,0.5874736190436436
40400,-0.6224869447664205
40410,-0.9441058335873792
40420,2.238003233591465
40430,0.2765927959787871
40440,0.3419721724213444
40450,0.6729687660586111
40460,0.06128256995702284
40470,0.37127135586805987
40480,-1.718963186973633
40490,-0.050779746673499965
40500,0.7516823361577119
40510,-0.16214675972296533
40520,0.7379015087493518
40530,-0.4142669261952203
40540,-0.33564377079805535
40550,0.42462665128294264
40560,0.687058767285208
40570,-0.6627092875565347
40580,-1.9112740659148617
40590,-0.1106786584326388
40600,-0.15600212260923416
40610,0.1582399159551992
40620,-0.7179071967254211
40630,-1.575643320540882
40640,-0.047463514789612485
40650,-0.6482694725693501
40660,-2.1246490255882904
40670,0.3104215336270574
40680,-0.6193555744580717
40690,-0.5182280317916748
40700,0.552815670298901
40710,0.3008690937071378
40720,-0.2602594354343399
40730,-1.250599763186949
40740,-0.03760525965481293
40750,0.5785694691497306
40760,0.4546120771327069
40770,-0.2657791279893299
40780,-0.41604614805557594
40790,0.31137095533009734
40800,-1.6113231820878968
40810,-1.3009857491018062
40820,-0.06638016194772861
40830,0.19623510656300677
40840,3.2440254338793073
40850,0.27350715969742667
40860,-0.2505221923249665
40870,-0.9537448093462996
40880,1.1289410712382266
40890,-1.0498001543317688
40900,-0.6700911241104817
40910,1.6915549621584014
40920,-0.17268991895861818
40930,0.558736569119429
40940,0.3505449143957563
40950,-0.6664664673817116
40960,-0.1646786067079807
40970,1.300741988194804
40980,-0.8369996513789476
40990,-0.10689971799910505
41000,-0.18242873342484983
41010,-0.12717520065466317
41020,0.2692442933983191
41030,0.22971608186862347
41040,0.11048958666403638
41050,0.28159474768979
41060,0.44027158468952227
41070,-0.28339927201976634
41080,-0.37936461865058074
41090,-0.44513253665705294
41100,0.18139956955757502
41110,0.5612426325463116
41120,0.22089708096947447
41130,0.5691762609793494
41140,-0.9268999340135706
41150,-1.980503817298671
41160,0.3906363420454243
41170,1.1647118288024212
41180,0.3212811926875067
41190,-0.0038792415158409727
41200,0.21053595713899734
41210,-2.318339408122893
41220,0.04261201188600558
41230,-0.36038523174864606
41240,0.10480462714422428
41250,0.269655627981778
41260,-0.21856098365681975
41270,-0.44902877836006433
41280,0.26833183649667747
41290,-0.6310160625785954
41300,-0.09905383649727283
41310,-0.2750222393232221
41320,0.27661158833565236
41330,0.10559584594611343
41340,0.8622261879393246
41350,-0.5100924412428655
41360,1.1670577690814492
41370,-0.15020341539738785
41380,-0.29935315976996835
41390,-0.5841562868732573
41400,-0.30241356297884114
41410,0.7241574485249641
41420,-0.1616107814368141
41430,0.6310805469092662
41440,-1.1877415138622829
41450,-0.22194097569070514
41460,-0.2755456146235469
41470,-3.610158039157468
41480,0.8554864667257617
41490,0.4143473465512746
41500,-0.3049901764744298
41510,-0.9546215742071844
41520,0.27629943094648424
41530,0.7249067150415187
41540,-0.1418729360008659
41550,0.23507111448556878
41560,0.506546182010859
41570,-0.1262138711003875
41580,-0.3015631859465182
41590,0.2713881590053329
41600,0.21060593313464288
41610,0.03835156347324001
41620,0.42683389696713825
41630,0.18075074347013143
41640,-1.0532290040560282
41650,0.5917339038138738
41660,0.4648688014462945
41670,0.14086561874709064
41680,-0.6624863571959559
41690,0.06664492734982169
41700,1.5907031251285286
41710,2.07450093207338
41720,0.010058952551967482
41730,0.5758344503965385
41740,0.045406571562264963
41750,-0.31466399537712
41760,0.7345759095513016
41770,0.7299896917072649
41780,-0.6846773651339961
41790,-0.6413817107946589
41800,-0.5985744835964497
41810,0.5101834679700455
41820,1.0497911850131054
41830,0.2252010574640692
41840,-0.4179213135886254
41850,-0.22714245305763833
41860,-0.517292328874525
41870,0.3650753010109045
41880,-0.7424580760160847
41890,-0.07490939075463351
41900,-0.42450183347984377
41910,1.2372765224471245
41920,-0.603326286025748
41930,-0.3330879958241699
41940,0.30557501753131305
41950,0.46454829427950306
41960,0.2134411972936682
41970,0.20719045693066934
41980,-3.1608692952944017
41990,-0.04469659174730868
42000,0.9297133999007825
42010,-0.1723912598519118
42020,0.8416369694317218
42030,0.2797468969162848
42040,-0.41858623755414226
42050,0.48005574053819267
42060,-0.05388139789858287
42070,-1.9027032578839382
42080,-0.38083010064765016
42090,-0.19288374236313385
42100,0.5322944843797658
42110,1.3226413277898705
42120,1.290526691989232
42130,-0.8738095935277688
42140,-0.4252524582210087
42150,-0.4341710644320409
42160,0.26884573900072684
42170,-0.19580087260888096
42180,0.4207535320962781
42190,0.1808363103741431
42200,-0.8749299891057634
42210,-1.482252560170617
42220,0.5881704973978308
42230,-0.39835026041505595
42240,0.2195325276844973
42250,0.17597534259252096
42260,0.009129418841738374
42270,-0.2279111972636974
42280,0.7909071359957214
42290,-0.33531953477007126
42300,-0.2361033380452392
42310,-0.626321645575498
42320,-0.19187518279242816
42330,0.032073381406829936
42340,0.15309033747190862
42350,-0.02006326506014952
42360,-0.5680117214808694
42370,-0.09011181467295956
42380,0.1476455536724152
42390,0.25334919340879714
42400,0.7081839483203143
42410,-0.20204165165699506
42420,-0.820063101565819
42430,0.07026924129396242
42440,0.7165948185778364
42450,0.2292604446719158
42460,-0.03256771646582346
42470,-0.0014379858258487914
42480,5.553019560793011
42490,0.1874043372893811
42500,-0.48106590094252577
42510,-0.43001338434338904
42520,-0.016946293422539616
42530,0.17219500384227465
42540,-0.3152989650450579
42550,-0.26956397871466153
42560,0.15017883186810016
42570,0.5156478637758279
42580,0.5432606280723073
42590,0.061393171348822995
42600,0.4875609230728185
42610,0.028798202645963708
42620,-0.5343074128517513
42630,-0.17611964826148518
42640,0.8102930839881674
42650,0.5757869011576947
42660,-0.032018774718357304
42670,0.06916082044554071
42680,0.5088471600444163
42690,1.2214388946390868
42700,0.6122948436821447
42710,0.21024326038660202
42720,-0.3420201829665952
42730,-0.5837361955775634
42740,0.19371737242642506
42750,0.5090797162535163
42760,0.020605046418584877
42770,-0.05831771850452458
42780,-0.35621626190440087
42790,-0.15560700659479454
42800,0.5893204115647485
42810,-0.3372246190553734
42820,0.07209810513866761
42830,-0.23612605199862388
42840,-0.29132107438525595
42850,-0.4393213349201589
42860,-0.5686558846310754
42870,-0.29545640706579357
42880,-0.14380506774923552
42890,-0.10352422265587621
42900,-0.5702617867008037
42910,-0.012683882658059437
42920,0.5225716837960968
42930,0.0827156891082776
42940,0.052635678467453983
42950,0.5000713125934132
42960,0.12404178304843295
42970,-0.9252922633860983
42980,-0.018395633530570683
42990,0.3136074772291624
43000,-1.0595748581263096
43010,-0.028701338053365222
43020,0.2682018584481577
43030,0.7788243785481694
43040,-0.182185871680354
43050,0.49316732647894523
43060,-0.5317978050111681
43070,0.053531110416355554
43080,1.019947722977145
43090,-0.18368968014745501
43100,0.0949464561496915
43110,0.44557225837302
43120,0.08766245608001515
43130,0.45436299732656293
43140,0.21258134875100432
43150,-0.13201669008617373
43160,-0.14826010560491493
43170,-0.30979681938384784
43180,-0.00010298616200279942
43190,-0.542826401914261
43200,-0.32833671772012596
43210,-0.0845667547269431
43220,-4.8872144816229515
43230,-0.07754431119215313
43240,0.2847149075159571
43250,-0.27276182429940454
43260,0.008698135077853497
43270,0.48167801749471234
43280,-0.8068429767925512
43290,-0.8970820070432314
43300,-0.10038497016421366
43310,0.4531792461651568
43320,0.252474972216725
43330,0.34339246092564557
43340,0.3663684692994886
43350,0.1978542203056526
43360,0.018554988050244428
43370,-0.2133827977007736
43380,0.40015196459359426
43390,-0.09962654578281942
43400,-1.0076835556226142
43410,0.0018782558113114023
43420,-0.3785335000029968
43430,0.006319428225860513
43440,0.2372587640289645
43450,0.3465741490741155
43460,0.9294025566908184
43470,0.532849612654109
43480,0.16641863403837887
43490,-0.3944993436324236
43500,0.16881957086177168
43510,0.5885836637918715
43520,0.4659898542355393
43530,0.3742871756417151
43540,0.5747377144073172
43550,-0.20042863653373694
43560,0.389307542839315
43570,-0.5429374073863772
43580,0.6006290875065107
43590,0.4732607295545215
43600,0.6228128831750397
43610,0.7683782993410684
43620,0.43450628242028655
43630,0.32898237950939174
43640,-0.1969916401542774
43650,-0.8493483812390098
43660,1.5341984957394794
43670,1.9030919183431168
43680,-0.1952106098134912
43690,-0.13397234678622016
43700,0.8405406094606162
43710,-0.11039832598608401
43720,1.11214053843556
43730,0.3243753261169576
43740,0.10614959755824027
43750,0.6048228983265458
43760,0.536405291117576
43770,0.34229197228989405
43780,-0.2934539780871137
43790,0.12129630739617114
43800,0.29598878038247933
43810,0.2569270969337072
43820,0.09804352430801466
43830,0.1349113846372414
43840,0.23456939225060564
43850,-0.3114686397847205
43860,0.11521394251182056
43870,-0.30645202614566547
43880,-0.3764226885213757
43890,-1.05384258180684
43900,0.5407130533046924
43910,0.1314830127256034
43920,0.0716867349746024
43930,0.397690350652347
43940,-0.3400046254983867
43950,0.13754456670454399
43960,-0.6790702718083086
43970,0.7043589286787348
43980,-0.540322359173838
43990,-0.3291312165383381
44000,0.16988556492832085
44010,0.5202735352509015
44020,0.48225405728661586
44030,-0.4580647785906497
44040,-0.7774054593566168
44050,-0.22198243183920133
44060,0.2817203865654405
44070,0.8164557166772681
44080,0.9415719562299555
44090,-0.9316853077243722
44100,0.19698156656481666
44110,-0.7127160272100264
44120,0.16353644678488424
44130,-0.5982610551204603
44140,-1.1667658770957754
44150,-0.4413679458045647
44160,-0.23313641696948914
44170,-0.37626084837043455
44180,0.052543178053683734
44190,-0.5300702141896699
44200,-0.032635810254009495
44210,0.0838272374934862
44220,0.4016651003629371
44230,-1.5672351714030157
44240,0.5440516063402767
44250,0.008919625832946837
44260,0.21689104021047365
44270,-0.4672127820725358
44280,0.7079561084920911
44290,-0.1303645520663272
44300,0.2500842010889023
44310,0.24648628998769306
44320,0.8477538759813035
44330,0.4528843041856594
44340,-0.04754651936031795
44350,1.1022848967164616
44360,0.4089198754224684
44370,-0.15921550036992638
44380,0.0461507343602302
44390,-0.7280882511681045
44400,-0.021652639643121918
44410,-0.9735744005357487
44420,-0.04749073653988911
44430,1.5429378798362146
44440,-1.282308681633556
44450,-1.5131707629211786
44460,0.22830024202202118
44470,0.3757572234523842
44480,-1.0311528270420747
44490,-0.9680751080175573
44500,0.5936514979324918
44510,-0.35900585119512135
44520,0.20214661741485984
44530,0.09109918412837581
44540,-0.17161635077937298
44550,-0.10041252113748969
44560,-0.7460937002226804
44570,0.663722488145343
44580,-0.4785653548563976
44590,1.170430406730431
44600,1.1660155668434995
44610,-0.48441263164306697
44620,0.3876128340132835
44630,-0.1759387929199954
44640,-0.10077799207386685
44650,0.7572265753135483
44660,-0.2798147059345615
44670,-0.6688132713841396
44680,0.5208470373296288
44690,0.5126767501455833
44700,-1.128750106625121
44710,-1.281087035991914
44720,0.3093688676936719
44730,0.3831446840886893
44740,-0.17370658431304326
44750,-0.403692476709123
44760,0.4068194869800719
44770,-0.35559734066585685
44780,0.011035853793447736
44790,-0.8096669342165669
44800,-0.265426620901733
44810,-0.9078913174330367
44820,0.7119492326443598
44830,-1.2143528030637156
44840,-0.6029484266173362
44850,-2.455846854546302
44860,-0.10341196260513368
44870,0.21713521770429745
44880,-0.7315080881607912
44890,0.07844059951275466
44900,-0.05471046395161855
44910,-0.12575858131142661
44920,-0.15594327803257946
44930,0.2483333809719357
44940,-0.08207531369291937
44950,0.33375818837193677
44960,-0.07868071665846199
44970,-0.3649244460100607
44980,-0.2012045810140424
44990,1.8718088957881107
45000,0.9722701723244398
45010,-0.7827270967858575
45020,-0.20134967877658658
45030,-0.1336821192754858
45040,-0.1736043752452262
45050,-1.9494243960357667
45060,0.07511632985531579
45070,0.19440633915103664
45080,0.7477870532009188
45090,-0.253442082791416
45100,0.12946308051320615
