frame_no,rotation
11470,-0.6539779796655717
11480,0.01436082357813912
11490,1.4188416245577986
11500,2.140462303728553
11510,2.1537822582852346
11520,2.224615860904088
11530,1.4693350869835986
11540,1.1052027319027315
11550,0.9635718729629748
11560,0.6239507182845104
11570,0.33899559852856415
11580,0.2065992806738078
11590,-0.3132240346239263
11600,-0.4001961452944054
11610,-0.13310485336332067
11620,-0.7873045265404
11630,-1.0853228754588424
11640,-1.6962299784893757
11650,-0.6426075143532959
11660,-1.0165683005894328
11670,-0.8739722088447953
11680,-1.7813085076252653
11690,-0.19987878121469815
11700,-0.8564311331475859
11710,-0.8009366840964176
11720,-1.7212607667797455
11730,-1.7811988890519597
11740,-1.042897033930573
11750,-1.8782373586386867
11760,-1.9238501013386125
11770,-0.4054895538823219
11780,1.3419840110871073
11790,0.709548163301426
11800,0.9990980659077399
11810,0.3947712175005345
11820,0.2730233655888718
11830,-0.1225151402609824
11840,-0.06452462135691678
11850,-0.7942347446266658
11860,-0.13620420671082725
11870,-0.3105900774957462
11880,-0.8373559907019585
11890,-1.1291624888292942
11900,-0.8633095885808523
11910,-0.5832825195507504
11920,-0.30951069616219484
11930,-0.6612532328571438
11940,0.5926119243415804
11950,1.0600335531258267
11960,0.4224948668466677
11970,-0.8870056051279122
11980,-1.301926541281263
11990,-2.1710708180165024
12000,-1.5256134375988597
12010,-0.6554767702544492
12020,-0.06777640540360133
12030,1.9787432992209262
12040,3.4857837821762674
12050,0.5059633033394374
12060,1.8186608970740135
12070,1.7656409571232112
12080,1.6211874646847415
12090,-2.063866463629876
12100,-0.9443854506882354
12110,-0.7905628862453226
12120,1.3022451269036033
12130,2.102280998969568
12140,1.7075272152337504
12150,1.07620468166463
12160,1.6284399475638414
12170,1.0663788503992793
12180,-0.1720571826710341
12190,-1.653588321555088
12200,-1.8947744171238252
12210,-0.21493167978067018
12220,1.9932251157936351
12230,0.5859855892511654
12240,-0.7729204561737916
12250,-1.3950043308205202
12260,-0.3258433470032992
12270,1.4466105595862082
12280,1.7953439281852568
12290,-0.07421201723085802
12300,-0.5626353714803343
12310,-0.445482357213206
12320,-0.775668325326287
12330,-0.5566386075938692
12340,-0.17156458015728038
12350,0.45322305120684225
12360,0.10637440459545279
12370,0.8455102215349424
12380,3.3600726077954834
12390,2.4782546356976995
12400,0.7824335777699305
12410,0.5718172350956608
12420,0.43241547296329597
12430,0.7365329937797336
12440,-1.1239966531848031
12450,-2.7893482086427173
12460,-2.9613953501395853
12470,-2.2269803145140874
12480,-1.0262558265120194
12490,-2.0138075721857764
12500,-2.4138535830158756
12510,-1.7265276111726382
12520,-1.8752869736528444
12530,-1.3812996528901744
12540,-3.430801208748449
12550,-5.1285418487872665
12560,-2.850405216039977
12570,-0.7398952797597445
12580,-0.19169304994291522
12590,-0.38042686287166516
12600,-0.7722130920443164
12610,-0.014071757133685192
12620,-0.5526215739697804
12630,0.6364075503234319
12640,0.288371499786598
12650,0.149379623003135
12660,0.8550432295741306
12670,1.6241436278411308
12680,2.500645054917914
12690,2.385935082431047
12700,2.1247370802248238
12710,1.2883642448554626
12720,0.9597693808028928
12730,1.0595062156381851
12740,0.8127131198987746
12750,0.6638150645685337
12760,0.32441850084631274
12770,0.5545934530063651
12780,0.41934472412962626
12790,0.8081061322919179
12800,0.17522404814069506
12810,-0.4898011216430352
12820,-0.708230048315913
12830,-0.22565630452214294
12840,0.11112524738397883
12850,0.6825002191318216
12860,0.3687630835679555
12870,-0.24822328056930687
12880,-0.702701035656847
12890,-1.2151342290669798
12900,-1.0303729775893096
12910,-0.5823174163450929
12920,-0.19426858590048546
12930,1.048351625238853
12940,1.7505897423151873
12950,1.4431349418092054
12960,1.5046004595241391
12970,1.2041443940158363
12980,1.104753038876409
12990,0.39536933059319246
13000,0.17333451398651195
13010,0.6513836925532167
13020,1.3286596581910268
13030,1.0623096861361336
13040,0.5001759669172097
13050,-0.8060605929841888
13060,-0.42119918109536847
13070,0.06460348068253874
13080,-0.7943561928996006
13090,-1.3934821945661018
13100,-2.23087118604067
13110,-1.1680539767271956
13120,-0.7312424497168912
13130,-0.5518375796839929
13140,-0.9638096609995775
13150,-0.686229737666972
13160,-1.160932424695142
13170,-0.8083302050799627
13180,-1.1868781881940262
13190,-0.4469106506610674
13200,0.03136097194790656
13210,-0.03806503344787464
13220,0.7698018128255897
13230,1.5294702971363463
13240,1.1681105141294312
13250,0.15196454815234198
13260,-0.2623521720767414
13270,-0.191578555439296
13280,0.7295169969459776
13290,0.6938336730846018
13300,0.25020284056086256
13310,0.523042060400131
13320,0.7972697564698809
13330,-0.5213298088693323
13340,-0.5414026689721645
13350,0.09396629247687574
13360,0.9319686095761517
13370,0.6789829580482001
13380,-0.22783728435178457
13390,-0.7613038769453757
13400,-0.5777618563399365
13410,-0.6310980817582066
13420,-0.016303079578085078
13430,-0.21568897888114674
13440,1.3481117009585053
13450,0.30043436615876246
13460,-0.1572154347535946
13470,-0.7173249165537238
13480,-1.052864727310687
13490,-1.706159338464578
13500,-1.3163813192828826
13510,-0.7291331258486788
13520,-0.7382688258489776
13530,0.22325294183453703
13540,-0.4702639612149248
13550,-2.454214140114461
13560,-2.3784159954482633
13570,-1.4247985305180073
13580,-0.7022860457853203
13590,-0.3171792481416421
13600,-0.2031972374631904
13610,0.3585105417870228
13620,0.4308790389815159
13630,-0.1532200243292147
13640,0.046298612395281075
13650,-0.15515711049623926
13660,2.200548990220921
13670,1.1995275062832158
13680,-0.7925242230302024
13690,-2.9474964784260687
13700,-2.363647453406831
13710,-0.19902855624515386
13720,0.7152998861166524
13730,0.7166671839764931
13740,0.8654084719379247
13750,1.2763796243469656
13760,0.0033244670861918004
13770,-1.2168705960134887
13780,-2.494038490968225
13790,-1.284376135051867
13800,0.33627248514844765
13810,0.7767061435011756
13820,0.44557065035079735
13830,-0.7328404881223222
13840,-2.626903030491757
13850,-4.089548740077804
13860,-3.320968507360384
13870,-0.9102807371717269
13880,1.6377984344004684
13890,1.9939876280118698
13900,0.8061371867166078
13910,-0.6108869965158359
13920,-0.6550034430655948
13930,-1.350410500934938
13940,-2.76494437864789
13950,-2.766680993687742
13960,-0.5992468939219313
13970,1.0587799563727387
13980,0.8404252925829685
13990,0.5731965771115599
14000,0.058492654156884163
14010,0.9600735124908586
14020,1.175674714765369
14030,1.2941617149885005
14040,0.4846080182361121
14050,1.9387629518046579
14060,0.881793876627221
14070,1.2788556313009496
14080,0.9114061954735935
14090,1.1259177808733902
14100,0.8155726246073893
14110,0.9250006386516537
14120,-0.41497578385453515
14130,-0.621110086632065
14140,0.48021256792943284
14150,1.5949923305083233
14160,1.8710976830298185
14170,0.8116687496174254
14180,-0.1446492616076178
14190,-0.9959950010069499
14200,0.1764756523692716
14210,0.5504272859386947
14220,0.6081107206404179
14230,0.19284335641261513
14240,-0.3275040490212517
14250,-0.5587934780847456
14260,-0.4719491639102372
14270,-0.8194802105583573
14280,-0.852699481394938
14290,0.35285191208273614
14300,1.4464439026388975
14310,1.0612929134923108
14320,0.2077296048668133
14330,0.6354721691527796
14340,1.876281776049856
14350,1.4884496652634356
14360,-0.1222250196076625
14370,-1.1128624199058121
14380,-1.5639880818960972
14390,-2.221421455908827
14400,-2.0531893157879613
14410,-1.1124918984785979
14420,-1.2786170501818501
14430,-1.3510841621516119
14440,0.5170519800791025
14450,2.029382442250613
14460,0.18969856425805742
14470,-1.6144230136041637
14480,-0.16143052761818774
14490,2.0554633813301826
14500,2.033630531172738
14510,1.1766215240666937
14520,0.9550674983072537
14530,4.161161088556013
14540,2.174938535137269
14550,1.4423434744103503
14560,3.261359905994436
14570,-0.12704464124837705
14580,-3.094273784406398
14590,-1.9812180230399494
14600,-1.396498206370072
14610,-0.9160738866025431
14620,-3.639427009144148
14630,-2.1376696968255082
14640,-0.7268203243219591
14650,-1.163267445981926
14660,-0.6422281258717337
14670,0.1376088724989044
14680,0.4787910886157702
14690,0.4119214814730972
14700,0.7989061154150208
14710,1.6899562320157808
14720,2.3481046685861955
14730,0.9436446348875681
14740,0.15391390746473346
14750,0.3441335882566825
14760,1.655650557496191
14770,1.6540163821891396
14780,0.17857700365742477
14790,0.07533103480043474
14800,-0.2448590389703003
14810,-0.046763124675149925
14820,-1.4913130601196551
14830,-0.5412233570630869
14840,0.7482931219551551
14850,0.6099055439317154
14860,-0.7285897886710533
14870,-2.278529991722806
14880,-2.6945649356314445
14890,-1.2524375291395315
14900,0.15559428274914736
14910,-0.01898616097892808
14920,-1.006489847933528
14930,-1.6232332119410944
14940,-0.30348910328683487
14950,0.7029660328751619
14960,1.6673065440090915
14970,2.119220787356033
14980,1.1442261780716692
14990,1.2465297131512545
15000,1.6872589496384558
15010,1.0848185218469226
15020,1.0599620869848723
15030,-0.055999735239369436
15040,-0.1952873857789005
15050,-0.3769956983363977
15060,-1.2341507848452746
15070,-1.4300146852463422
15080,-0.16283732690463887
15090,1.0202430004715346
15100,0.616043623613382
15110,-0.6990815103803613
15120,-1.4767280168359305
15130,-1.413106887051357
15140,-0.7909691303433908
15150,-0.041024559059399
15160,0.4765723996418363
15170,0.10147314547863713
15180,-0.20611685198709365
15190,-0.3510473250576412
15200,0.13343144368527904
15210,0.3536850393389511
15220,0.9206196148016449
15230,1.451760717089377
15240,0.525235878613308
15250,0.4725154044040694
15260,0.8505375829789584
15270,1.7593506776165875
15280,2.791195460008371
15290,2.355115360407246
15300,0.6183281710363603
15310,-0.14692581942313823
15320,-0.546280295365243
15330,-0.5309115946543149
15340,-0.24433350964508163
15350,-0.10651600906963467
15360,0.23308358661893366
15370,0.5033450253806339
15380,-0.2551698518232301
15390,-0.04102387511728564
15400,-1.2894522021438277
15410,-2.356741298449202
15420,-0.7786459879489152
15430,-0.05155362536809069
15440,0.14378648800548055
15450,0.3927998385488731
15460,0.5200484315745133
15470,-0.10309208616206665
15480,-0.5567795118061356
15490,-0.4867937287941109
15500,-1.2396763475094907
15510,-0.5630074022730021
15520,0.12651637449855138
15530,0.7376229286285937
15540,1.2694790591269918
15550,-0.7636117117874522
15560,-1.848751250035118
15570,-1.8660058202195828
15580,-0.9315956901443906
15590,-0.9118968478367988
15600,-0.23036989764367993
15610,-0.3954742347884488
15620,-0.4120913195890453
15630,-0.5664411066116549
15640,0.4969472957751083
15650,0.6228735290439499
15660,0.18397618353982903
15670,-0.5103444122635973
15680,-1.1774641603659362
15690,-0.8292782444702764
15700,-0.22471244449025168
15710,0.3956706035838436
15720,1.4840773533355347
15730,1.3793014492548246
15740,1.1854144585611712
15750,0.6370520337580017
15760,0.2817475301737667
15770,0.9506406412230637
15780,1.3719668738262119
15790,1.0215105091513283
15800,0.37189526302193066
15810,-0.8657943967609847
15820,-0.6666537158459453
15830,-0.2467103314564124
15840,-0.19083331849275825
15850,-0.4007408291181514
15860,-0.8313524328780055
15870,1.1948653925251165
15880,1.8755343068478316
15890,0.4192777443934622
15900,-1.9484060646556391
15910,-2.1703023016982157
15920,0.43664801321537394
15930,1.6604464503308622
15940,1.3694817436709625
15950,0.1567152283673881
15960,0.2380425409499178
15970,0.04489653025080467
15980,0.08968176587933196
15990,0.27186371894777867
16000,0.950857849421114
16010,0.6402520035482779
16020,0.9531557135097927
16030,1.1592928965934661
16040,1.0800329245611802
16050,-0.438626454941964
16060,-0.8623425985376014
16070,-0.9947003325186237
16080,-0.661958101625964
16090,0.3534125064272838
16100,0.9885551794440062
16110,1.4353263252856856
16120,1.195100685478247
16130,2.168433816817864
16140,-4.053072352442338
16150,3.428945767249329
16160,0.5489075930031192
16170,-0.4935914982616648
16180,-0.5311396030533257
16190,-0.2320466871873599
16200,0.4056689943347609
16210,0.6899505672697257
16220,0.8989274313721148
16230,0.1627121201391885
16240,0.05887736941413767
16250,-0.964432337688762
16260,-1.9564830410107374
16270,-1.2113186073991966
16280,-0.364306487835526
16290,0.7988162579508745
16300,0.882962377049466
16310,0.3082838203486353
16320,0.3320955975329876
16330,0.6996864975044346
16340,1.2572916714119147
16350,0.26347850061113776
16360,-0.9564582977736251
16370,-0.036894657056590674
16380,4.734573730345348
16390,1.008714799725597
16400,-1.5640541808383184
16410,-2.517813441266211
16420,-1.9521928742572077
16430,0.24271111248791477
16440,0.8145203709402224
16450,0.38410059460208457
16460,0.05664478369700672
16470,-0.9177208975236439
16480,0.2702896261614163
16490,0.2604442350031768
16500,0.9864426305898659
16510,-0.1278675030977227
16520,0.29689164499556914
16530,-0.3774513955048205
16540,0.7638739261018948
16550,1.5510926073850053
16560,2.137766805573477
16570,1.547675946777641
16580,1.2910449615973962
16590,0.9927108872745667
16600,1.3234474141873585
16610,0.38674841158735207
16620,0.042721432842173196
16630,-0.4057215696413317
16640,0.02704333861248487
16650,-1.0204328981407376
16660,-1.5683789637758072
16670,-1.4580461042739246
16680,-0.8514378291907602
16690,-0.2686585582365411
16700,-0.21334961860589252
16710,0.745793834762402
16720,0.7706154130645598
16730,0.8922100286204788
16740,0.11477457293521581
16750,-1.1523089347180577
16760,-2.4813673331733495
16770,-2.7179740293298265
16780,-2.660775368519065
16790,0.17877358491045975
16800,2.1934669476855104
16810,2.2416304005708554
16820,-2.7707129085086746
16830,-1.5530761096631855
16840,1.1895838439314605
16850,5.219085201713843
16860,4.756553492696584
16870,-1.5768312850766417
16880,-1.9051653938440931
16890,0.5033963428962094
16900,2.4741340607717808
16910,2.2575438568844466
16920,1.9554873387109348
16930,6.194310418767846
16940,-0.5360368988899662
16950,-1.7110922944439957
16960,0.2634015283009887
16970,2.67865123044637
16980,7.244653582827985
16990,0.25431396043257987
17000,-2.7319495509769838
17010,-3.931088812170408
17020,-1.171092449780664
17030,2.429072963681558
17040,2.5237495863499912
17050,-0.9398914554077803
17060,-0.2027405358618247
17070,2.520547849194815
17080,1.8216288572363044
17090,0.7100438257034971
17100,-1.0480328406482284
17110,-0.2345596055076007
17120,0.8689728595959026
17130,1.314966607558034
17140,0.7236395118955816
17150,0.36038441372440955
17160,0.5458464607218695
17170,0.5811629960263818
17180,-0.10469270739698719
17190,-0.6916142855024134
17200,0.4042474491753973
17210,1.794462183841967
17220,1.6857693992249514
17230,0.6158919968260972
17240,0.17087874554851296
17250,0.7895767626680902
17260,1.3645350969531314
17270,1.5176883433659558
17280,1.7642320738426358
17290,1.354728352979406
17300,-0.02025839982031813
17310,-0.8243769408233004
17320,-0.7793727636360938
17330,0.12710931559142308
17340,0.6268034380857549
17350,1.1290738116175172
17360,0.6240296683433144
17370,-0.08607210753035283
17380,-0.49511695565700997
17390,-0.2739269237040878
17400,0.1767530673235153
17410,0.465693784204691
17420,0.42328825793020286
17430,0.21605158246395714
17440,-0.4782574657766326
17450,-1.2490359158693567
17460,-0.732360691620706
17470,0.3645987740174618
17480,1.1825888254010328
17490,1.7653182916484051
17500,1.8337452358371293
17510,0.34910465096216037
17520,-1.0968592824901269
17530,-0.7060569879901697
17540,-0.13749194743671217
17550,-0.224253652696568
17560,0.3643025637061633
17570,0.7632724197581245
17580,0.8786243163929236
17590,0.6372552642101805
17600,0.17767278430543143
17610,-0.08607173821199254
17620,-0.41959777099889034
17630,-0.39548066574431406
17640,-1.363831256899401
17650,-1.4844052296587953
17660,-1.2251773526085046
17670,-0.06393771796889791
17680,0.17041677782336245
17690,0.2641598241793927
17700,0.7999020345211493
17710,0.8338563467744279
17720,-0.3732319559531874
17730,-0.5677155070010785
17740,-0.7633777034214952
17750,-0.6519769449889623
17760,0.4439032067456545
17770,1.9535852651919934
17780,1.1304154782281863
17790,0.5354105740441516
17800,0.4745504152850809
17810,0.1850839197925817
17820,-0.7189156216971241
17830,-1.2428909369038328
17840,-1.485699184234961
17850,-1.8408473344785394
17860,-1.3438439443207668
17870,-0.216850240904569
17880,0.35838678604587176
17890,0.2142891490769915
17900,-0.10805341373436382
17910,-0.3120727076118136
17920,0.12288619209735493
17930,-0.5420699296697389
17940,-0.7231031497897284
17950,0.12998954305783814
17960,0.604400450935749
17970,1.0338561997239877
17980,1.1535552028417344
17990,0.377896192817059
18000,-0.8734129795161037
18010,-1.027061536872541
18020,-0.5391289546755343
18030,-0.27615291619014354
18040,-0.05241487662178169
18050,-0.4927909029699328
18060,-0.8912421676421884
18070,-0.11905937836903525
18080,0.05631177274316196
18090,-0.567331847935614
18100,-1.1396380099634829
18110,-1.1429631206538342
